id	ibge	localidade	valor	label
348	3534807	Ouro Verde	423	População em Idade Escolar de 0 a 3 Anos: 423
349	3534906	Pacaembu	501	População em Idade Escolar de 0 a 3 Anos: 501
350	3535002	Palestina	542	População em Idade Escolar de 0 a 3 Anos: 542
351	3535101	Palmares Paulista	675	População em Idade Escolar de 0 a 3 Anos: 675
352	3535200	Palmeira d'Oeste	369	População em Idade Escolar de 0 a 3 Anos: 369
353	3535309	Palmital	1039	População em Idade Escolar de 0 a 3 Anos: 1.039
354	3535408	Panorama	857	População em Idade Escolar de 0 a 3 Anos: 857
355	3535507	Paraguaçu Paulista	2175	População em Idade Escolar de 0 a 3 Anos: 2.175
356	3535606	Paraibuna	954	População em Idade Escolar de 0 a 3 Anos: 954
357	3535705	Paraíso	305	População em Idade Escolar de 0 a 3 Anos: 305
358	3535804	Paranapanema	1028	População em Idade Escolar de 0 a 3 Anos: 1.028
359	3535903	Paranapuã	155	População em Idade Escolar de 0 a 3 Anos: 155
360	3536000	Parapuã	454	População em Idade Escolar de 0 a 3 Anos: 454
361	3536109	Pardinho	339	População em Idade Escolar de 0 a 3 Anos: 339
362	3536208	Pariquera-Açu	1057	População em Idade Escolar de 0 a 3 Anos: 1.057
363	3536307	Patrocínio Paulista	772	População em Idade Escolar de 0 a 3 Anos: 772
364	3536406	Paulicéia	348	População em Idade Escolar de 0 a 3 Anos: 348
365	3536505	Paulínia	4792	População em Idade Escolar de 0 a 3 Anos: 4.792
366	3536604	Paulo de Faria	430	População em Idade Escolar de 0 a 3 Anos: 430
367	3536703	Pederneiras	2272	População em Idade Escolar de 0 a 3 Anos: 2.272
368	3536802	Pedra Bela	275	População em Idade Escolar de 0 a 3 Anos: 275
369	3536901	Pedranópolis	97	População em Idade Escolar de 0 a 3 Anos: 97
370	3537008	Pedregulho	887	População em Idade Escolar de 0 a 3 Anos: 887
371	3537107	Pedreira	2012	População em Idade Escolar de 0 a 3 Anos: 2.012
372	3537206	Pedro de Toledo	613	População em Idade Escolar de 0 a 3 Anos: 613
373	3537305	Penápolis	2795	População em Idade Escolar de 0 a 3 Anos: 2.795
374	3537404	Pereira Barreto	1330	População em Idade Escolar de 0 a 3 Anos: 1.330
375	3537503	Pereiras	410	População em Idade Escolar de 0 a 3 Anos: 410
376	3537602	Peruíbe	3688	População em Idade Escolar de 0 a 3 Anos: 3.688
377	3537701	Piacatu	265	População em Idade Escolar de 0 a 3 Anos: 265
378	3537800	Piedade	2749	População em Idade Escolar de 0 a 3 Anos: 2.749
379	3537909	Pilar do Sul	1479	População em Idade Escolar de 0 a 3 Anos: 1.479
380	3538006	Pindamonhangaba	8108	População em Idade Escolar de 0 a 3 Anos: 8.108
381	3538105	Pindorama	705	População em Idade Escolar de 0 a 3 Anos: 705
382	3515186	Espírito Santo do Pinhal	1880	População em Idade Escolar de 0 a 3 Anos: 1.880
383	3538204	Pinhalzinho	620	População em Idade Escolar de 0 a 3 Anos: 620
384	3538303	Piquerobi	161	População em Idade Escolar de 0 a 3 Anos: 161
385	3538501	Piquete	676	População em Idade Escolar de 0 a 3 Anos: 676
386	3538600	Piracaia	1246	População em Idade Escolar de 0 a 3 Anos: 1.246
387	3538709	Piracicaba	18007	População em Idade Escolar de 0 a 3 Anos: 18.007
388	3538808	Piraju	1379	População em Idade Escolar de 0 a 3 Anos: 1.379
389	3538907	Pirajuí	952	População em Idade Escolar de 0 a 3 Anos: 952
390	3539004	Pirangi	447	População em Idade Escolar de 0 a 3 Anos: 447
391	3539103	Pirapora do Bom Jesus	1038	População em Idade Escolar de 0 a 3 Anos: 1.038
392	3539202	Pirapozinho	1248	População em Idade Escolar de 0 a 3 Anos: 1.248
393	3539301	Pirassununga	3420	População em Idade Escolar de 0 a 3 Anos: 3.420
394	3539400	Piratininga	543	População em Idade Escolar de 0 a 3 Anos: 543
395	3539509	Pitangueiras	2132	População em Idade Escolar de 0 a 3 Anos: 2.132
396	3539608	Planalto	270	População em Idade Escolar de 0 a 3 Anos: 270
397	3539707	Platina	190	População em Idade Escolar de 0 a 3 Anos: 190
398	3539806	Poá	6298	População em Idade Escolar de 0 a 3 Anos: 6.298
399	3539905	Poloni	282	População em Idade Escolar de 0 a 3 Anos: 282
400	3540002	Pompéia	936	População em Idade Escolar de 0 a 3 Anos: 936
401	3540101	Pongaí	127	População em Idade Escolar de 0 a 3 Anos: 127
402	3540200	Pontal	2692	População em Idade Escolar de 0 a 3 Anos: 2.692
403	3540309	Pontes Gestal	118	População em Idade Escolar de 0 a 3 Anos: 118
404	3540408	Populina	189	População em Idade Escolar de 0 a 3 Anos: 189
405	3540507	Porangaba	397	População em Idade Escolar de 0 a 3 Anos: 397
406	3540606	Porto Feliz	2522	População em Idade Escolar de 0 a 3 Anos: 2.522
407	3540705	Porto Ferreira	2669	População em Idade Escolar de 0 a 3 Anos: 2.669
408	3540804	Potirendaba	723	População em Idade Escolar de 0 a 3 Anos: 723
409	3540903	Pradópolis	1021	População em Idade Escolar de 0 a 3 Anos: 1.021
410	3541000	Praia Grande	15347	População em Idade Escolar de 0 a 3 Anos: 15.347
411	3541109	Presidente Alves	210	População em Idade Escolar de 0 a 3 Anos: 210
412	3541208	Presidente Bernardes	517	População em Idade Escolar de 0 a 3 Anos: 517
413	3541307	Presidente Epitácio	2175	População em Idade Escolar de 0 a 3 Anos: 2.175
414	3541406	Presidente Prudente	10016	População em Idade Escolar de 0 a 3 Anos: 10.016
415	3541505	Presidente Venceslau	1635	População em Idade Escolar de 0 a 3 Anos: 1.635
416	3541604	Promissão	1949	População em Idade Escolar de 0 a 3 Anos: 1.949
417	3541703	Quatá	723	População em Idade Escolar de 0 a 3 Anos: 723
418	3541802	Queiroz	157	População em Idade Escolar de 0 a 3 Anos: 157
419	3541901	Queluz	618	População em Idade Escolar de 0 a 3 Anos: 618
420	3542008	Quintana	287	População em Idade Escolar de 0 a 3 Anos: 287
421	3542107	Rafard	455	População em Idade Escolar de 0 a 3 Anos: 455
422	3542206	Rancharia	1387	População em Idade Escolar de 0 a 3 Anos: 1.387
423	3542305	Redenção da Serra	209	População em Idade Escolar de 0 a 3 Anos: 209
424	3542404	Regente Feijó	924	População em Idade Escolar de 0 a 3 Anos: 924
425	3542503	Reginópolis	260	População em Idade Escolar de 0 a 3 Anos: 260
426	3542602	Registro	3051	População em Idade Escolar de 0 a 3 Anos: 3.051
427	3542701	Restinga	439	População em Idade Escolar de 0 a 3 Anos: 439
428	3542800	Ribeira	188	População em Idade Escolar de 0 a 3 Anos: 188
429	3542909	Ribeirão Bonito	743	População em Idade Escolar de 0 a 3 Anos: 743
430	3543006	Ribeirão Branco	1137	População em Idade Escolar de 0 a 3 Anos: 1.137
431	3543105	Ribeirão Corrente	262	População em Idade Escolar de 0 a 3 Anos: 262
432	3543204	Ribeirão do Sul	208	População em Idade Escolar de 0 a 3 Anos: 208
433	3543303	Ribeirão Pires	5599	População em Idade Escolar de 0 a 3 Anos: 5.599
434	3543402	Ribeirão Preto	29407	População em Idade Escolar de 0 a 3 Anos: 29.407
435	3543501	Riversul	353	População em Idade Escolar de 0 a 3 Anos: 353
436	3543600	Rifaina	157	População em Idade Escolar de 0 a 3 Anos: 157
437	3543709	Rincão	594	População em Idade Escolar de 0 a 3 Anos: 594
438	3543808	Rinópolis	452	População em Idade Escolar de 0 a 3 Anos: 452
439	3543907	Rio Claro	8980	População em Idade Escolar de 0 a 3 Anos: 8.980
440	3544004	Rio das Pedras	1717	População em Idade Escolar de 0 a 3 Anos: 1.717
441	3544103	Rio Grande da Serra	2635	População em Idade Escolar de 0 a 3 Anos: 2.635
442	3544202	Riolândia	574	População em Idade Escolar de 0 a 3 Anos: 574
443	3544301	Roseira	549	População em Idade Escolar de 0 a 3 Anos: 549
444	3544400	Rubiácea	143	População em Idade Escolar de 0 a 3 Anos: 143
445	3544509	Rubinéia	115	População em Idade Escolar de 0 a 3 Anos: 115
446	3544608	Sabino	266	População em Idade Escolar de 0 a 3 Anos: 266
447	3544707	Sagres	106	População em Idade Escolar de 0 a 3 Anos: 106
448	3544806	Sales	263	População em Idade Escolar de 0 a 3 Anos: 263
449	3544905	Sales Oliveira	508	População em Idade Escolar de 0 a 3 Anos: 508
450	3545001	Salesópolis	912	População em Idade Escolar de 0 a 3 Anos: 912
451	3545100	Salmourão	236	População em Idade Escolar de 0 a 3 Anos: 236
452	3545209	Salto	5473	População em Idade Escolar de 0 a 3 Anos: 5.473
453	3545308	Salto de Pirapora	2257	População em Idade Escolar de 0 a 3 Anos: 2.257
454	3545407	Salto Grande	470	População em Idade Escolar de 0 a 3 Anos: 470
455	3545506	Sandovalina	232	População em Idade Escolar de 0 a 3 Anos: 232
456	3545605	Santa Adélia	693	População em Idade Escolar de 0 a 3 Anos: 693
457	3545704	Santa Albertina	222	População em Idade Escolar de 0 a 3 Anos: 222
458	3545803	Santa Bárbara d'Oeste	8560	População em Idade Escolar de 0 a 3 Anos: 8.560
459	3500550	Águas de Santa Bárbara	302	População em Idade Escolar de 0 a 3 Anos: 302
460	3546009	Santa Branca	717	População em Idade Escolar de 0 a 3 Anos: 717
461	3546108	Santa Clara d'Oeste	81	População em Idade Escolar de 0 a 3 Anos: 81
462	3546207	Santa Cruz da Conceição	188	População em Idade Escolar de 0 a 3 Anos: 188
463	3546306	Santa Cruz das Palmeiras	1693	População em Idade Escolar de 0 a 3 Anos: 1.693
464	3546405	Santa Cruz do Rio Pardo	2337	População em Idade Escolar de 0 a 3 Anos: 2.337
465	3546504	Santa Ernestina	307	População em Idade Escolar de 0 a 3 Anos: 307
466	3546603	Santa Fé do Sul	1229	População em Idade Escolar de 0 a 3 Anos: 1.229
467	3546702	Santa Gertrudes	1334	População em Idade Escolar de 0 a 3 Anos: 1.334
468	3546801	Santa Isabel	2833	População em Idade Escolar de 0 a 3 Anos: 2.833
469	3546900	Santa Lucia	516	População em Idade Escolar de 0 a 3 Anos: 516
470	3547007	Santa Maria da Serra	333	População em Idade Escolar de 0 a 3 Anos: 333
471	3547106	Santa Mercedes	136	População em Idade Escolar de 0 a 3 Anos: 136
472	3547403	Santa Rita d'Oeste	79	População em Idade Escolar de 0 a 3 Anos: 79
473	3547502	Santa Rita do Passa Quatro	1136	População em Idade Escolar de 0 a 3 Anos: 1.136
474	3547601	Santa Rosa do Viterbo	1219	População em Idade Escolar de 0 a 3 Anos: 1.219
475	3547205	Santana da Ponte Pensa	54	População em Idade Escolar de 0 a 3 Anos: 54
476	3547304	Santana de Parnaíba	6561	População em Idade Escolar de 0 a 3 Anos: 6.561
477	3547700	Santo Anastácio	963	População em Idade Escolar de 0 a 3 Anos: 963
478	3547809	Santo André	32264	População em Idade Escolar de 0 a 3 Anos: 32.264
479	3547908	Santo Antonio da Alegria	303	População em Idade Escolar de 0 a 3 Anos: 303
480	3548104	Santo Antonio do Jardim	269	População em Idade Escolar de 0 a 3 Anos: 269
481	3548203	Santo Antonio do Pinhal	334	População em Idade Escolar de 0 a 3 Anos: 334
482	3548005	Santo Antonio de Posse	1149	População em Idade Escolar de 0 a 3 Anos: 1.149
483	3548302	Santo Expedito	129	População em Idade Escolar de 0 a 3 Anos: 129
484	3548401	Santópolis do Aguapeí	254	População em Idade Escolar de 0 a 3 Anos: 254
485	3548500	Santos	17766	População em Idade Escolar de 0 a 3 Anos: 17.766
486	3548609	São Bento do Sapucaí	486	População em Idade Escolar de 0 a 3 Anos: 486
487	3548708	São Bernardo do Campo	40327	População em Idade Escolar de 0 a 3 Anos: 40.327
488	3548807	São Caetano do Sul	5674	População em Idade Escolar de 0 a 3 Anos: 5.674
489	3548906	São Carlos	10672	População em Idade Escolar de 0 a 3 Anos: 10.672
490	3549003	São Francisco	121	População em Idade Escolar de 0 a 3 Anos: 121
491	3549102	São João da Boa Vista	3676	População em Idade Escolar de 0 a 3 Anos: 3.676
492	3549201	São João das Duas Pontes	116	População em Idade Escolar de 0 a 3 Anos: 116
493	3549300	São João do Pau d'Alho	78	População em Idade Escolar de 0 a 3 Anos: 78
494	3549409	São Joaquim da Barra	2390	População em Idade Escolar de 0 a 3 Anos: 2.390
495	3549607	São José do Barreiro	217	População em Idade Escolar de 0 a 3 Anos: 217
496	3549508	São José da Bela Vista	533	População em Idade Escolar de 0 a 3 Anos: 533
497	3549706	São José do Rio Pardo	2380	População em Idade Escolar de 0 a 3 Anos: 2.380
498	3549805	São José do Rio Preto	18864	População em Idade Escolar de 0 a 3 Anos: 18.864
499	3549904	São José dos Campos	35133	População em Idade Escolar de 0 a 3 Anos: 35.133
500	3550001	São Luís do Paraitinga	476	População em Idade Escolar de 0 a 3 Anos: 476
501	3550100	São Manuel	1965	População em Idade Escolar de 0 a 3 Anos: 1.965
502	3550209	São Miguel Arcanjo	1836	População em Idade Escolar de 0 a 3 Anos: 1.836
503	3550308	São Paulo	589864	População em Idade Escolar de 0 a 3 Anos: 589.864
504	3550407	São Pedro	1520	População em Idade Escolar de 0 a 3 Anos: 1.520
505	3550506	São Pedro do Turvo	395	População em Idade Escolar de 0 a 3 Anos: 395
506	3550605	São Roque	3858	População em Idade Escolar de 0 a 3 Anos: 3.858
507	3550704	São Sebastião	4587	População em Idade Escolar de 0 a 3 Anos: 4.587
508	3550803	São Sebastião da Grama	598	População em Idade Escolar de 0 a 3 Anos: 598
509	3550902	São Simão	705	População em Idade Escolar de 0 a 3 Anos: 705
510	3551009	São Vicente	18654	População em Idade Escolar de 0 a 3 Anos: 18.654
511	3551108	Sarapuí	489	População em Idade Escolar de 0 a 3 Anos: 489
512	3551207	Sarutaiá	196	População em Idade Escolar de 0 a 3 Anos: 196
513	3551306	Sebastianópolis do Sul	136	População em Idade Escolar de 0 a 3 Anos: 136
514	3551405	Serra Azul	541	População em Idade Escolar de 0 a 3 Anos: 541
515	3551603	Serra Negra	1140	População em Idade Escolar de 0 a 3 Anos: 1.140
516	3551504	Serrana	2455	População em Idade Escolar de 0 a 3 Anos: 2.455
517	3551702	Sertãozinho	5943	População em Idade Escolar de 0 a 3 Anos: 5.943
518	3551801	Sete Barras	838	População em Idade Escolar de 0 a 3 Anos: 838
519	3551900	Severínia	907	População em Idade Escolar de 0 a 3 Anos: 907
520	3552007	Silveiras	305	População em Idade Escolar de 0 a 3 Anos: 305
521	3552106	Socorro	1640	População em Idade Escolar de 0 a 3 Anos: 1.640
522	3552205	Sorocaba	30124	População em Idade Escolar de 0 a 3 Anos: 30.124
523	3552304	Sud Mennucci	391	População em Idade Escolar de 0 a 3 Anos: 391
524	3552403	Sumaré	14181	População em Idade Escolar de 0 a 3 Anos: 14.181
525	3552502	Suzano	15428	População em Idade Escolar de 0 a 3 Anos: 15.428
526	3552601	Tabapuã	540	População em Idade Escolar de 0 a 3 Anos: 540
527	3552700	Tabatinga	763	População em Idade Escolar de 0 a 3 Anos: 763
528	3552809	Taboão da Serra	15210	População em Idade Escolar de 0 a 3 Anos: 15.210
529	3552908	Taciba	292	População em Idade Escolar de 0 a 3 Anos: 292
530	3553005	Taguaí	692	População em Idade Escolar de 0 a 3 Anos: 692
531	3553104	Taiaçu	279	População em Idade Escolar de 0 a 3 Anos: 279
532	3553203	Taiúva	226	População em Idade Escolar de 0 a 3 Anos: 226
533	3553302	Tambaú	1175	População em Idade Escolar de 0 a 3 Anos: 1.175
534	3553401	Tanabi	1053	População em Idade Escolar de 0 a 3 Anos: 1.053
535	3553500	Tapiraí	486	População em Idade Escolar de 0 a 3 Anos: 486
536	3553609	Tapiratiba	578	População em Idade Escolar de 0 a 3 Anos: 578
537	3553708	Taquaritinga	2695	População em Idade Escolar de 0 a 3 Anos: 2.695
538	3553807	Taquarituba	1232	População em Idade Escolar de 0 a 3 Anos: 1.232
539	3553906	Tarabaí	361	População em Idade Escolar de 0 a 3 Anos: 361
540	3554003	Tatuí	6000	População em Idade Escolar de 0 a 3 Anos: 6.000
541	3554102	Taubaté	14748	População em Idade Escolar de 0 a 3 Anos: 14.748
542	3554201	Tejupá	286	População em Idade Escolar de 0 a 3 Anos: 286
543	3554300	Teodoro Sampaio	1225	População em Idade Escolar de 0 a 3 Anos: 1.225
544	3554409	Terra Roxa	466	População em Idade Escolar de 0 a 3 Anos: 466
545	3554508	Tietê	1940	População em Idade Escolar de 0 a 3 Anos: 1.940
546	3554607	Timburi	129	População em Idade Escolar de 0 a 3 Anos: 129
547	3554706	Torrinha	428	População em Idade Escolar de 0 a 3 Anos: 428
548	3554805	Tremembé	2010	População em Idade Escolar de 0 a 3 Anos: 2.010
549	3554904	Três Fronteiras	232	População em Idade Escolar de 0 a 3 Anos: 232
550	3555000	Tupã	2825	População em Idade Escolar de 0 a 3 Anos: 2.825
551	3555109	Tupi Paulista	476	População em Idade Escolar de 0 a 3 Anos: 476
552	3555208	Turiúba	87	População em Idade Escolar de 0 a 3 Anos: 87
553	3555307	Turmalina	63	População em Idade Escolar de 0 a 3 Anos: 63
554	3555406	Ubatuba	4443	População em Idade Escolar de 0 a 3 Anos: 4.443
555	3555505	Ubirajara	253	População em Idade Escolar de 0 a 3 Anos: 253
556	3555604	Uchôa	415	População em Idade Escolar de 0 a 3 Anos: 415
557	3555703	União Paulista	95	População em Idade Escolar de 0 a 3 Anos: 95
558	3555802	Urânia	357	População em Idade Escolar de 0 a 3 Anos: 357
559	3555901	Uru	53	População em Idade Escolar de 0 a 3 Anos: 53
560	3556008	Urupês	511	População em Idade Escolar de 0 a 3 Anos: 511
561	3556107	Valentim Gentil	543	População em Idade Escolar de 0 a 3 Anos: 543
562	3556206	Valinhos	5043	População em Idade Escolar de 0 a 3 Anos: 5.043
563	3556305	Valparaíso	1216	População em Idade Escolar de 0 a 3 Anos: 1.216
564	3556404	Vargem Grande do Sul	2148	População em Idade Escolar de 0 a 3 Anos: 2.148
565	3556503	Várzea Paulista	6412	População em Idade Escolar de 0 a 3 Anos: 6.412
566	3556602	Vera Cruz	509	População em Idade Escolar de 0 a 3 Anos: 509
567	3556701	Vinhedo	3223	População em Idade Escolar de 0 a 3 Anos: 3.223
568	3556800	Viradouro	917	População em Idade Escolar de 0 a 3 Anos: 917
569	3556909	Vista Alegre do Alto	360	População em Idade Escolar de 0 a 3 Anos: 360
570	3557006	Votorantim	6083	População em Idade Escolar de 0 a 3 Anos: 6.083
571	3557105	Votuporanga	3654	População em Idade Escolar de 0 a 3 Anos: 3.654
572	3556453	Vargem Grande Paulista	2720	População em Idade Escolar de 0 a 3 Anos: 2.720
573	3500758	Alambari	281	População em Idade Escolar de 0 a 3 Anos: 281
574	3501152	Alumínio	990	População em Idade Escolar de 0 a 3 Anos: 990
575	3502754	Araçariguama	1237	População em Idade Escolar de 0 a 3 Anos: 1.237
576	3503158	Arapeí	130	População em Idade Escolar de 0 a 3 Anos: 130
577	3503950	Aspásia	69	População em Idade Escolar de 0 a 3 Anos: 69
578	3505351	Barra do Chapéu	332	População em Idade Escolar de 0 a 3 Anos: 332
579	3506359	Bertioga	3392	População em Idade Escolar de 0 a 3 Anos: 3.392
580	3507159	Bom Sucesso de Itararé	256	População em Idade Escolar de 0 a 3 Anos: 256
581	3507456	Borebi	139	População em Idade Escolar de 0 a 3 Anos: 139
582	3509254	Cajati	1868	População em Idade Escolar de 0 a 3 Anos: 1.868
583	3509452	Campina do Monte Alegre	308	População em Idade Escolar de 0 a 3 Anos: 308
584	3510153	Canitar	272	População em Idade Escolar de 0 a 3 Anos: 272
585	3513850	Dirce Reis	76	População em Idade Escolar de 0 a 3 Anos: 76
586	3514924	Elisiário	153	População em Idade Escolar de 0 a 3 Anos: 153
587	3514957	Embaúba	110	População em Idade Escolar de 0 a 3 Anos: 110
588	3515129	Emilianópolis	129	População em Idade Escolar de 0 a 3 Anos: 129
589	3515152	Engenheiro Coelho	1037	População em Idade Escolar de 0 a 3 Anos: 1.037
590	3515194	Espírito Santo do Turvo	261	População em Idade Escolar de 0 a 3 Anos: 261
591	3557303	Estiva Gerbi	532	População em Idade Escolar de 0 a 3 Anos: 532
592	3515350	Euclides da Cunha Paulista	546	População em Idade Escolar de 0 a 3 Anos: 546
593	3518859	Guatapará	396	População em Idade Escolar de 0 a 3 Anos: 396
594	3519055	Holambra	613	População em Idade Escolar de 0 a 3 Anos: 613
595	3519071	Hortolândia	10956	População em Idade Escolar de 0 a 3 Anos: 10.956
596	3519253	Iaras	320	População em Idade Escolar de 0 a 3 Anos: 320
597	3520426	Ilha Comprida	480	População em Idade Escolar de 0 a 3 Anos: 480
598	3520442	Ilha Solteira	1106	População em Idade Escolar de 0 a 3 Anos: 1.106
599	3522158	Itaóca	165	População em Idade Escolar de 0 a 3 Anos: 165
600	3522653	Itapirapuã Paulista	246	População em Idade Escolar de 0 a 3 Anos: 246
601	3527256	Lourdes	86	População em Idade Escolar de 0 a 3 Anos: 86
602	3528858	Marapoama	104	População em Idade Escolar de 0 a 3 Anos: 104
603	3529658	Mesópolis	106	População em Idade Escolar de 0 a 3 Anos: 106
604	3532058	Motuca	220	População em Idade Escolar de 0 a 3 Anos: 220
605	3532827	Nova Campina	558	População em Idade Escolar de 0 a 3 Anos: 558
606	3532843	Nova Canaã Paulista	72	População em Idade Escolar de 0 a 3 Anos: 72
607	3533254	Novais	315	População em Idade Escolar de 0 a 3 Anos: 315
608	3536257	Parisi	88	População em Idade Escolar de 0 a 3 Anos: 88
609	3537156	Pedrinhas Paulista	127	População em Idade Escolar de 0 a 3 Anos: 127
610	3540259	Pontalinda	233	População em Idade Escolar de 0 a 3 Anos: 233
611	3540754	Potim	1088	População em Idade Escolar de 0 a 3 Anos: 1.088
612	3543253	Ribeirão Grande	418	População em Idade Escolar de 0 a 3 Anos: 418
613	3544251	Rosana	996	População em Idade Escolar de 0 a 3 Anos: 996
614	3545159	Saltinho	291	População em Idade Escolar de 0 a 3 Anos: 291
615	3549250	São João de Iracema	91	População em Idade Escolar de 0 a 3 Anos: 91
616	3549953	São Lourenço da Serra	789	População em Idade Escolar de 0 a 3 Anos: 789
617	3548054	Santo Antonio do Aracanguá	375	População em Idade Escolar de 0 a 3 Anos: 375
618	3552551	Suzanápolis	176	População em Idade Escolar de 0 a 3 Anos: 176
619	3553856	Taquarivaí	324	População em Idade Escolar de 0 a 3 Anos: 324
620	3553955	Tarumã	788	População em Idade Escolar de 0 a 3 Anos: 788
621	3554656	Torre de Pedra	106	População em Idade Escolar de 0 a 3 Anos: 106
622	3554953	Tuiuti	252	População em Idade Escolar de 0 a 3 Anos: 252
623	3555356	Ubarana	317	População em Idade Escolar de 0 a 3 Anos: 317
624	3556354	Vargem	430	População em Idade Escolar de 0 a 3 Anos: 430
625	3557154	Zacarias	116	População em Idade Escolar de 0 a 3 Anos: 116
626	3503356	Arco Íris	86	População em Idade Escolar de 0 a 3 Anos: 86
627	3507753	Brejo Alegre	117	População em Idade Escolar de 0 a 3 Anos: 117
628	3509957	Canas	306	População em Idade Escolar de 0 a 3 Anos: 306
629	3540853	Pracinha	80	População em Idade Escolar de 0 a 3 Anos: 80
630	3541059	Pratânia	253	População em Idade Escolar de 0 a 3 Anos: 253
631	3541653	Quadra	179	População em Idade Escolar de 0 a 3 Anos: 179
632	3546256	Santa Cruz da Esperança	111	População em Idade Escolar de 0 a 3 Anos: 111
633	3547650	Santa Salete	51	População em Idade Escolar de 0 a 3 Anos: 51
634	3556958	Vitória Brasil	79	População em Idade Escolar de 0 a 3 Anos: 79
635	3521150	Ipiguá	213	População em Idade Escolar de 0 a 3 Anos: 213
636	3553658	Taquaral	121	População em Idade Escolar de 0 a 3 Anos: 121
637	3515657	Fernão	73	População em Idade Escolar de 0 a 3 Anos: 73
638	3516853	Gavião Peixoto	241	População em Idade Escolar de 0 a 3 Anos: 241
639	3525854	Jumirim	123	População em Idade Escolar de 0 a 3 Anos: 123
640	3532157	Nantes	156	População em Idade Escolar de 0 a 3 Anos: 156
641	3532868	Nova Castilho	61	População em Idade Escolar de 0 a 3 Anos: 61
642	3534757	Ouroeste	434	População em Idade Escolar de 0 a 3 Anos: 434
643	3536570	Paulistânia	71	População em Idade Escolar de 0 a 3 Anos: 71
644	3543238	Ribeirão dos Índios	88	População em Idade Escolar de 0 a 3 Anos: 88
645	3554755	Trabiju	82	População em Idade Escolar de 0 a 3 Anos: 82
