id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	2.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Municipal (Em %): 2,9
681	681	Região Metropolitana de São Paulo	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Municipal (Em %): 2,2
696	696	Região Metropolitana de Campinas	3.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Municipal (Em %): 3,6
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Municipal (Em %): NA
