id	ibge	localidade	valor	label
419	3541901	Queluz	350	População de 4 e 5 anos: 350
420	3542008	Quintana	140	População de 4 e 5 anos: 140
421	3542107	Rafard	234	População de 4 e 5 anos: 234
422	3542206	Rancharia	740	População de 4 e 5 anos: 740
423	3542305	Redenção da Serra	101	População de 4 e 5 anos: 101
424	3542404	Regente Feijó	439	População de 4 e 5 anos: 439
425	3542503	Reginópolis	148	População de 4 e 5 anos: 148
426	3542602	Registro	1550	População de 4 e 5 anos: 1.550
427	3542701	Restinga	215	População de 4 e 5 anos: 215
428	3542800	Ribeira	103	População de 4 e 5 anos: 103
429	3542909	Ribeirão Bonito	360	População de 4 e 5 anos: 360
430	3543006	Ribeirão Branco	599	População de 4 e 5 anos: 599
431	3543105	Ribeirão Corrente	124	População de 4 e 5 anos: 124
432	3543204	Ribeirão do Sul	96	População de 4 e 5 anos: 96
433	3543303	Ribeirão Pires	2754	População de 4 e 5 anos: 2.754
434	3543402	Ribeirão Preto	14580	População de 4 e 5 anos: 14.580
435	3543501	Riversul	167	População de 4 e 5 anos: 167
436	3543600	Rifaina	87	População de 4 e 5 anos: 87
437	3543709	Rincão	297	População de 4 e 5 anos: 297
438	3543808	Rinópolis	238	População de 4 e 5 anos: 238
439	3543907	Rio Claro	4348	População de 4 e 5 anos: 4.348
440	3544004	Rio das Pedras	851	População de 4 e 5 anos: 851
441	3544103	Rio Grande da Serra	1327	População de 4 e 5 anos: 1.327
442	3544202	Riolândia	285	População de 4 e 5 anos: 285
443	3544301	Roseira	273	População de 4 e 5 anos: 273
444	3544400	Rubiácea	78	População de 4 e 5 anos: 78
445	3544509	Rubinéia	56	População de 4 e 5 anos: 56
446	3544608	Sabino	125	População de 4 e 5 anos: 125
447	3544707	Sagres	56	População de 4 e 5 anos: 56
448	3544806	Sales	146	População de 4 e 5 anos: 146
449	3544905	Sales Oliveira	252	População de 4 e 5 anos: 252
450	3545001	Salesópolis	457	População de 4 e 5 anos: 457
451	3545100	Salmourão	127	População de 4 e 5 anos: 127
452	3545209	Salto	2669	População de 4 e 5 anos: 2.669
453	3545308	Salto de Pirapora	1074	População de 4 e 5 anos: 1.074
454	3545407	Salto Grande	239	População de 4 e 5 anos: 239
455	3545506	Sandovalina	108	População de 4 e 5 anos: 108
456	3545605	Santa Adélia	357	População de 4 e 5 anos: 357
457	3545704	Santa Albertina	117	População de 4 e 5 anos: 117
458	3545803	Santa Bárbara d'Oeste	4246	População de 4 e 5 anos: 4.246
459	3500550	Águas de Santa Bárbara	135	População de 4 e 5 anos: 135
460	3546009	Santa Branca	357	População de 4 e 5 anos: 357
461	3546108	Santa Clara d'Oeste	45	População de 4 e 5 anos: 45
462	3546207	Santa Cruz da Conceição	89	População de 4 e 5 anos: 89
463	3546306	Santa Cruz das Palmeiras	844	População de 4 e 5 anos: 844
464	3546405	Santa Cruz do Rio Pardo	1145	População de 4 e 5 anos: 1.145
465	3546504	Santa Ernestina	152	População de 4 e 5 anos: 152
466	3546603	Santa Fé do Sul	596	População de 4 e 5 anos: 596
467	3546702	Santa Gertrudes	636	População de 4 e 5 anos: 636
468	3546801	Santa Isabel	1407	População de 4 e 5 anos: 1.407
469	3546900	Santa Lucia	214	População de 4 e 5 anos: 214
470	3547007	Santa Maria da Serra	170	População de 4 e 5 anos: 170
471	3547106	Santa Mercedes	82	População de 4 e 5 anos: 82
472	3547403	Santa Rita d'Oeste	46	População de 4 e 5 anos: 46
473	3547502	Santa Rita do Passa Quatro	543	População de 4 e 5 anos: 543
474	3547601	Santa Rosa do Viterbo	555	População de 4 e 5 anos: 555
475	3547205	Santana da Ponte Pensa	27	População de 4 e 5 anos: 27
476	3547304	Santana de Parnaíba	3242	População de 4 e 5 anos: 3.242
477	3547700	Santo Anastácio	459	População de 4 e 5 anos: 459
478	3547809	Santo André	15598	População de 4 e 5 anos: 15.598
479	3547908	Santo Antonio da Alegria	147	População de 4 e 5 anos: 147
480	3548104	Santo Antonio do Jardim	145	População de 4 e 5 anos: 145
481	3548203	Santo Antonio do Pinhal	172	População de 4 e 5 anos: 172
482	3548005	Santo Antonio de Posse	567	População de 4 e 5 anos: 567
483	3548302	Santo Expedito	67	População de 4 e 5 anos: 67
484	3548401	Santópolis do Aguapeí	118	População de 4 e 5 anos: 118
485	3548500	Santos	8501	População de 4 e 5 anos: 8.501
486	3548609	São Bento do Sapucaí	251	População de 4 e 5 anos: 251
487	3548708	São Bernardo do Campo	19261	População de 4 e 5 anos: 19.261
488	3548807	São Caetano do Sul	2749	População de 4 e 5 anos: 2.749
489	3548906	São Carlos	5249	População de 4 e 5 anos: 5.249
490	3549003	São Francisco	64	População de 4 e 5 anos: 64
491	3549102	São João da Boa Vista	1872	População de 4 e 5 anos: 1.872
492	3549201	São João das Duas Pontes	51	População de 4 e 5 anos: 51
493	3549300	São João do Pau d'Alho	36	População de 4 e 5 anos: 36
494	3549409	São Joaquim da Barra	1210	População de 4 e 5 anos: 1.210
495	3549607	São José do Barreiro	120	População de 4 e 5 anos: 120
496	3549508	São José da Bela Vista	275	População de 4 e 5 anos: 275
497	3549706	São José do Rio Pardo	1197	População de 4 e 5 anos: 1.197
498	3549805	São José do Rio Preto	9066	População de 4 e 5 anos: 9.066
499	3549904	São José dos Campos	16643	População de 4 e 5 anos: 16.643
500	3550001	São Luís do Paraitinga	235	População de 4 e 5 anos: 235
501	3550100	São Manuel	969	População de 4 e 5 anos: 969
502	3550209	São Miguel Arcanjo	914	População de 4 e 5 anos: 914
503	3550308	São Paulo	284474	População de 4 e 5 anos: 284.474
504	3550407	São Pedro	770	População de 4 e 5 anos: 770
505	3550506	São Pedro do Turvo	200	População de 4 e 5 anos: 200
506	3550605	São Roque	1923	População de 4 e 5 anos: 1.923
507	3550704	São Sebastião	2235	População de 4 e 5 anos: 2.235
508	3550803	São Sebastião da Grama	303	População de 4 e 5 anos: 303
509	3550902	São Simão	379	População de 4 e 5 anos: 379
510	3551009	São Vicente	9139	População de 4 e 5 anos: 9.139
511	3551108	Sarapuí	265	População de 4 e 5 anos: 265
512	3551207	Sarutaiá	108	População de 4 e 5 anos: 108
513	3551306	Sebastianópolis do Sul	62	População de 4 e 5 anos: 62
514	3551405	Serra Azul	278	População de 4 e 5 anos: 278
515	3551603	Serra Negra	587	População de 4 e 5 anos: 587
516	3551504	Serrana	1179	População de 4 e 5 anos: 1.179
517	3551702	Sertãozinho	2910	População de 4 e 5 anos: 2.910
518	3551801	Sete Barras	423	População de 4 e 5 anos: 423
519	3551900	Severínia	426	População de 4 e 5 anos: 426
520	3552007	Silveiras	162	População de 4 e 5 anos: 162
521	3552106	Socorro	830	População de 4 e 5 anos: 830
522	3552205	Sorocaba	14640	População de 4 e 5 anos: 14.640
523	3552304	Sud Mennucci	191	População de 4 e 5 anos: 191
524	3552403	Sumaré	6822	População de 4 e 5 anos: 6.822
525	3552502	Suzano	7549	População de 4 e 5 anos: 7.549
526	3552601	Tabapuã	256	População de 4 e 5 anos: 256
527	3552700	Tabatinga	394	População de 4 e 5 anos: 394
528	3552809	Taboão da Serra	7129	População de 4 e 5 anos: 7.129
529	3552908	Taciba	151	População de 4 e 5 anos: 151
530	3553005	Taguaí	315	População de 4 e 5 anos: 315
531	3553104	Taiaçu	141	População de 4 e 5 anos: 141
532	3553203	Taiúva	117	População de 4 e 5 anos: 117
533	3553302	Tambaú	591	População de 4 e 5 anos: 591
534	3553401	Tanabi	508	População de 4 e 5 anos: 508
535	3553500	Tapiraí	252	População de 4 e 5 anos: 252
536	3553609	Tapiratiba	289	População de 4 e 5 anos: 289
537	3553708	Taquaritinga	1367	População de 4 e 5 anos: 1.367
538	3553807	Taquarituba	587	População de 4 e 5 anos: 587
539	3553906	Tarabaí	198	População de 4 e 5 anos: 198
540	3554003	Tatuí	2919	População de 4 e 5 anos: 2.919
541	3554102	Taubaté	7118	População de 4 e 5 anos: 7.118
542	3554201	Tejupá	151	População de 4 e 5 anos: 151
543	3554300	Teodoro Sampaio	624	População de 4 e 5 anos: 624
544	3554409	Terra Roxa	231	População de 4 e 5 anos: 231
545	3554508	Tietê	926	População de 4 e 5 anos: 926
546	3554607	Timburi	61	População de 4 e 5 anos: 61
547	3554706	Torrinha	203	População de 4 e 5 anos: 203
548	3554805	Tremembé	1020	População de 4 e 5 anos: 1.020
549	3554904	Três Fronteiras	108	População de 4 e 5 anos: 108
550	3555000	Tupã	1390	População de 4 e 5 anos: 1.390
551	3555109	Tupi Paulista	225	População de 4 e 5 anos: 225
552	3555208	Turiúba	36	População de 4 e 5 anos: 36
553	3555307	Turmalina	29	População de 4 e 5 anos: 29
554	3555406	Ubatuba	2183	População de 4 e 5 anos: 2.183
555	3555505	Ubirajara	120	População de 4 e 5 anos: 120
556	3555604	Uchôa	212	População de 4 e 5 anos: 212
557	3555703	União Paulista	40	População de 4 e 5 anos: 40
558	3555802	Urânia	199	População de 4 e 5 anos: 199
559	3555901	Uru	26	População de 4 e 5 anos: 26
560	3556008	Urupês	265	População de 4 e 5 anos: 265
561	3556107	Valentim Gentil	268	População de 4 e 5 anos: 268
562	3556206	Valinhos	2435	População de 4 e 5 anos: 2.435
563	3556305	Valparaíso	562	População de 4 e 5 anos: 562
564	3556404	Vargem Grande do Sul	1041	População de 4 e 5 anos: 1.041
565	3556503	Várzea Paulista	3083	População de 4 e 5 anos: 3.083
566	3556602	Vera Cruz	262	População de 4 e 5 anos: 262
567	3556701	Vinhedo	1563	População de 4 e 5 anos: 1.563
568	3556800	Viradouro	440	População de 4 e 5 anos: 440
569	3556909	Vista Alegre do Alto	171	População de 4 e 5 anos: 171
570	3557006	Votorantim	3022	População de 4 e 5 anos: 3.022
571	3557105	Votuporanga	1772	População de 4 e 5 anos: 1.772
572	3556453	Vargem Grande Paulista	1284	População de 4 e 5 anos: 1.284
573	3500758	Alambari	142	População de 4 e 5 anos: 142
574	3501152	Alumínio	524	População de 4 e 5 anos: 524
575	3502754	Araçariguama	589	População de 4 e 5 anos: 589
576	3503158	Arapeí	67	População de 4 e 5 anos: 67
577	3503950	Aspásia	38	População de 4 e 5 anos: 38
578	3505351	Barra do Chapéu	156	População de 4 e 5 anos: 156
579	3506359	Bertioga	1621	População de 4 e 5 anos: 1.621
580	3507159	Bom Sucesso de Itararé	123	População de 4 e 5 anos: 123
581	3507456	Borebi	67	População de 4 e 5 anos: 67
582	3509254	Cajati	919	População de 4 e 5 anos: 919
583	3509452	Campina do Monte Alegre	164	População de 4 e 5 anos: 164
584	3510153	Canitar	163	População de 4 e 5 anos: 163
585	3513850	Dirce Reis	38	População de 4 e 5 anos: 38
586	3514924	Elisiário	64	População de 4 e 5 anos: 64
587	3514957	Embaúba	59	População de 4 e 5 anos: 59
588	3515129	Emilianópolis	70	População de 4 e 5 anos: 70
589	3515152	Engenheiro Coelho	507	População de 4 e 5 anos: 507
590	3515194	Espírito Santo do Turvo	138	População de 4 e 5 anos: 138
591	3557303	Estiva Gerbi	257	População de 4 e 5 anos: 257
592	3515350	Euclides da Cunha Paulista	279	População de 4 e 5 anos: 279
593	3518859	Guatapará	209	População de 4 e 5 anos: 209
594	3519055	Holambra	314	População de 4 e 5 anos: 314
595	3519071	Hortolândia	5379	População de 4 e 5 anos: 5.379
596	3519253	Iaras	162	População de 4 e 5 anos: 162
597	3520426	Ilha Comprida	238	População de 4 e 5 anos: 238
598	3520442	Ilha Solteira	518	População de 4 e 5 anos: 518
599	3522158	Itaóca	75	População de 4 e 5 anos: 75
600	3522653	Itapirapuã Paulista	139	População de 4 e 5 anos: 139
601	3527256	Lourdes	47	População de 4 e 5 anos: 47
602	3528858	Marapoama	55	População de 4 e 5 anos: 55
603	3529658	Mesópolis	39	População de 4 e 5 anos: 39
604	3532058	Motuca	121	População de 4 e 5 anos: 121
605	3532827	Nova Campina	280	População de 4 e 5 anos: 280
606	3532843	Nova Canaã Paulista	36	População de 4 e 5 anos: 36
607	3533254	Novais	151	População de 4 e 5 anos: 151
608	3536257	Parisi	44	População de 4 e 5 anos: 44
609	3537156	Pedrinhas Paulista	66	População de 4 e 5 anos: 66
