id	ibge	localidade	valor	label
32	3503208	Araraquara	4762	População de 4 e 5 anos: 4.762
33	3503307	Araras	2899	População de 4 e 5 anos: 2.899
34	3503406	Arealva	197	População de 4 e 5 anos: 197
35	3503505	Areias	124	População de 4 e 5 anos: 124
36	3503604	Areiópolis	366	População de 4 e 5 anos: 366
37	3503703	Ariranha	220	População de 4 e 5 anos: 220
38	3503802	Artur Nogueira	1246	População de 4 e 5 anos: 1.246
39	3503901	Arujá	2297	População de 4 e 5 anos: 2.297
40	3504008	Assis	2298	População de 4 e 5 anos: 2.298
41	3504107	Atibaia	3441	População de 4 e 5 anos: 3.441
42	3504206	Auriflama	358	População de 4 e 5 anos: 358
43	3504305	Avaí	144	População de 4 e 5 anos: 144
44	3504404	Avanhandava	314	População de 4 e 5 anos: 314
45	3504503	Avaré	2279	População de 4 e 5 anos: 2.279
46	3504602	Bady Bassitt	357	População de 4 e 5 anos: 357
47	3504701	Balbinos	46	População de 4 e 5 anos: 46
48	3504800	Bálsamo	171	População de 4 e 5 anos: 171
49	3504909	Bananal	294	População de 4 e 5 anos: 294
50	3505005	Barão de Antonina	89	População de 4 e 5 anos: 89
51	3505104	Barbosa	198	População de 4 e 5 anos: 198
52	3505203	Bariri	821	População de 4 e 5 anos: 821
53	3505302	Barra Bonita	835	População de 4 e 5 anos: 835
54	3505401	Barra do Turvo	290	População de 4 e 5 anos: 290
55	3505500	Barretos	2832	População de 4 e 5 anos: 2.832
56	3505609	Barrinha	923	População de 4 e 5 anos: 923
57	3505708	Barueri	7358	População de 4 e 5 anos: 7.358
58	3505807	Bastos	604	População de 4 e 5 anos: 604
59	3505906	Batatais	1483	População de 4 e 5 anos: 1.483
60	3506003	Bauru	8937	População de 4 e 5 anos: 8.937
61	3506102	Bebedouro	1985	População de 4 e 5 anos: 1.985
62	3506201	Bento de Abreu	71	População de 4 e 5 anos: 71
63	3506300	Bernardino de Campos	279	População de 4 e 5 anos: 279
64	3506409	Bilac	150	População de 4 e 5 anos: 150
65	3506508	Birigui	2628	População de 4 e 5 anos: 2.628
66	3506607	Biritiba Mirim	921	População de 4 e 5 anos: 921
67	3506706	Boa Esperança do Sul	418	População de 4 e 5 anos: 418
68	3506805	Bocaina	290	População de 4 e 5 anos: 290
69	3506904	Bofete	287	População de 4 e 5 anos: 287
70	3507001	Boituva	1304	População de 4 e 5 anos: 1.304
71	3507100	Bom Jesus dos Perdões	578	População de 4 e 5 anos: 578
72	3507209	Borá	20	População de 4 e 5 anos: 20
73	3507308	Boracéia	119	População de 4 e 5 anos: 119
74	3507407	Borborema	375	População de 4 e 5 anos: 375
75	3507506	Botucatu	3317	População de 4 e 5 anos: 3.317
76	3507605	Bragança Paulista	3712	População de 4 e 5 anos: 3.712
77	3507704	Braúna	117	População de 4 e 5 anos: 117
78	3507803	Brodowski	580	População de 4 e 5 anos: 580
79	3507902	Brotas	603	População de 4 e 5 anos: 603
80	3508009	Buri	681	População de 4 e 5 anos: 681
81	3508108	Buritama	373	População de 4 e 5 anos: 373
82	3508207	Buritizal	106	População de 4 e 5 anos: 106
83	3508306	Cabrália Paulista	146	População de 4 e 5 anos: 146
84	3508405	Cabreúva	1354	População de 4 e 5 anos: 1.354
85	3508504	Caçapava	2345	População de 4 e 5 anos: 2.345
86	3508603	Cachoeira Paulista	835	População de 4 e 5 anos: 835
87	3508702	Caconde	568	População de 4 e 5 anos: 568
88	3508801	Cafelândia	420	População de 4 e 5 anos: 420
89	3508900	Caiabu	108	População de 4 e 5 anos: 108
90	3509007	Caieiras	2549	População de 4 e 5 anos: 2.549
91	3509106	Caiuá	125	População de 4 e 5 anos: 125
92	3509205	Cajamar	1998	População de 4 e 5 anos: 1.998
93	3509304	Cajobi	265	População de 4 e 5 anos: 265
94	3509403	Cajuru	678	População de 4 e 5 anos: 678
95	3509502	Campinas	26078	População de 4 e 5 anos: 26.078
96	3509601	Campo Limpo Paulista	2168	População de 4 e 5 anos: 2.168
97	3509700	Campos do Jordão	1492	População de 4 e 5 anos: 1.492
98	3509809	Campos Novos Paulista	142	População de 4 e 5 anos: 142
99	3509908	Cananéia	411	População de 4 e 5 anos: 411
100	3510005	Cândido Mota	780	População de 4 e 5 anos: 780
101	3510104	Cândido Rodrigues	62	População de 4 e 5 anos: 62
102	3510203	Capão Bonito	1579	População de 4 e 5 anos: 1.579
103	3510302	Capela do Alto	549	População de 4 e 5 anos: 549
104	3510401	Capivari	1420	População de 4 e 5 anos: 1.420
105	3510500	Caraguatatuba	2949	População de 4 e 5 anos: 2.949
106	3510609	Carapicuíba	11664	População de 4 e 5 anos: 11.664
107	3510708	Cardoso	304	População de 4 e 5 anos: 304
108	3510807	Casa Branca	722	População de 4 e 5 anos: 722
109	3510906	Cássia dos Coqueiros	83	População de 4 e 5 anos: 83
110	3511003	Castilho	477	População de 4 e 5 anos: 477
111	3511102	Catanduva	2588	População de 4 e 5 anos: 2.588
112	3511201	Catiguá	195	População de 4 e 5 anos: 195
113	3511300	Cedral	180	População de 4 e 5 anos: 180
114	3511409	Cerqueira César	527	População de 4 e 5 anos: 527
115	3511508	Cerquilho	932	População de 4 e 5 anos: 932
116	3511607	Cesário Lange	414	População de 4 e 5 anos: 414
117	3511706	Charqueada	425	População de 4 e 5 anos: 425
118	3557204	Chavantes	347	População de 4 e 5 anos: 347
119	3511904	Clementina	203	População de 4 e 5 anos: 203
120	3512001	Colina	459	População de 4 e 5 anos: 459
121	3512100	Colômbia	178	População de 4 e 5 anos: 178
122	3512209	Conchal	785	População de 4 e 5 anos: 785
123	3512308	Conchas	458	População de 4 e 5 anos: 458
124	3512407	Cordeirópolis	578	População de 4 e 5 anos: 578
125	3512506	Coroados	133	População de 4 e 5 anos: 133
126	3512605	Coronel Macedo	155	População de 4 e 5 anos: 155
127	3512704	Corumbataí	108	População de 4 e 5 anos: 108
128	3512803	Cosmópolis	1684	População de 4 e 5 anos: 1.684
129	3512902	Cosmorama	164	População de 4 e 5 anos: 164
130	3513009	Cotia	5938	População de 4 e 5 anos: 5.938
131	3513108	Cravinhos	893	População de 4 e 5 anos: 893
132	3513207	Cristais Paulista	221	População de 4 e 5 anos: 221
133	3513306	Cruzália	52	População de 4 e 5 anos: 52
134	3513405	Cruzeiro	2152	População de 4 e 5 anos: 2.152
135	3513504	Cubatão	3768	População de 4 e 5 anos: 3.768
136	3513603	Cunha	682	População de 4 e 5 anos: 682
137	3513702	Descalvado	757	População de 4 e 5 anos: 757
138	3513801	Diadema	11737	População de 4 e 5 anos: 11.737
139	3513900	Divinolândia	272	População de 4 e 5 anos: 272
140	3514007	Dobrada	255	População de 4 e 5 anos: 255
141	3514106	Dois Córregos	706	População de 4 e 5 anos: 706
142	3514205	Dolcinópolis	56	População de 4 e 5 anos: 56
143	3514304	Dourado	224	População de 4 e 5 anos: 224
144	3514403	Dracena	959	População de 4 e 5 anos: 959
145	3514502	Duartina	327	População de 4 e 5 anos: 327
146	3514601	Dumont	221	População de 4 e 5 anos: 221
147	3514700	Echaporã	175	População de 4 e 5 anos: 175
148	3514809	Eldorado	547	População de 4 e 5 anos: 547
149	3514908	Elias Fausto	470	População de 4 e 5 anos: 470
150	3515004	Embu das Artes	7689	População de 4 e 5 anos: 7.689
151	3515103	Embu-Guaçu	1985	População de 4 e 5 anos: 1.985
152	3515202	Estrela d'Oeste	199	População de 4 e 5 anos: 199
153	3515301	Estrela do Norte	77	População de 4 e 5 anos: 77
154	3515400	Fartura	410	População de 4 e 5 anos: 410
155	3515509	Fernandópolis	1509	População de 4 e 5 anos: 1.509
156	3515608	Fernando Prestes	125	População de 4 e 5 anos: 125
157	3515707	Ferraz de Vasconcelos	5429	População de 4 e 5 anos: 5.429
158	3515806	Flora Rica	37	População de 4 e 5 anos: 37
159	3515905	Floreal	68	População de 4 e 5 anos: 68
160	3516002	Flórida Paulista	315	População de 4 e 5 anos: 315
161	3516101	Florínia	87	População de 4 e 5 anos: 87
162	3516200	Franca	9177	População de 4 e 5 anos: 9.177
163	3516309	Francisco Morato	5446	População de 4 e 5 anos: 5.446
164	3516408	Franco da Rocha	3916	População de 4 e 5 anos: 3.916
165	3516507	Gabriel Monteiro	62	População de 4 e 5 anos: 62
166	3516606	Gália	184	População de 4 e 5 anos: 184
167	3516705	Garça	1142	População de 4 e 5 anos: 1.142
168	3516804	Gastão Vidigal	103	População de 4 e 5 anos: 103
169	3516903	General Salgado	255	População de 4 e 5 anos: 255
170	3517000	Getulina	282	População de 4 e 5 anos: 282
171	3517109	Glicério	128	População de 4 e 5 anos: 128
172	3517208	Guaiçara	298	População de 4 e 5 anos: 298
173	3517307	Guaimbê	160	População de 4 e 5 anos: 160
174	3517406	Guaíra	998	População de 4 e 5 anos: 998
175	3517505	Guapiaçu	420	População de 4 e 5 anos: 420
176	3517604	Guapiara	638	População de 4 e 5 anos: 638
177	3517703	Guará	679	População de 4 e 5 anos: 679
178	3517802	Guaraçaí	203	População de 4 e 5 anos: 203
179	3517901	Guaraci	284	População de 4 e 5 anos: 284
180	3518008	Guarani d'Oeste	50	População de 4 e 5 anos: 50
181	3518107	Guarantã	204	População de 4 e 5 anos: 204
182	3518206	Guararapes	763	População de 4 e 5 anos: 763
183	3518305	Guararema	752	População de 4 e 5 anos: 752
184	3518404	Guaratinguetá	2916	População de 4 e 5 anos: 2.916
185	3518503	Guareí	355	População de 4 e 5 anos: 355
186	3518602	Guariba	1086	População de 4 e 5 anos: 1.086
187	3518701	Guarujá	9031	População de 4 e 5 anos: 9.031
188	3518800	Guarulhos	37836	População de 4 e 5 anos: 37.836
189	3518909	Guzolândia	138	População de 4 e 5 anos: 138
190	3519006	Herculândia	271	População de 4 e 5 anos: 271
191	3519105	Iacanga	252	População de 4 e 5 anos: 252
192	3519204	Iacri	176	População de 4 e 5 anos: 176
193	3519303	Ibaté	921	População de 4 e 5 anos: 921
194	3519402	Ibirá	257	População de 4 e 5 anos: 257
195	3519501	Ibirarema	191	População de 4 e 5 anos: 191
196	3519600	Ibitinga	1307	População de 4 e 5 anos: 1.307
197	3519709	Ibiúna	2244	População de 4 e 5 anos: 2.244
198	3519808	Icém	208	População de 4 e 5 anos: 208
199	3519907	Iepê	204	População de 4 e 5 anos: 204
200	3520004	Igaraçu do Tietê	673	População de 4 e 5 anos: 673
201	3520103	Igarapava	762	População de 4 e 5 anos: 762
202	3520202	Igaratá	274	População de 4 e 5 anos: 274
203	3520301	Iguape	952	População de 4 e 5 anos: 952
204	3520400	Ilhabela	856	População de 4 e 5 anos: 856
205	3520509	Indaiatuba	5187	População de 4 e 5 anos: 5.187
206	3520608	Indiana	116	População de 4 e 5 anos: 116
207	3520707	Indiaporã	92	População de 4 e 5 anos: 92
208	3520806	Inúbia Paulista	83	População de 4 e 5 anos: 83
209	3520905	Ipaussu	396	População de 4 e 5 anos: 396
210	3521002	Iperó	794	População de 4 e 5 anos: 794
211	3521101	Ipeúna	185	População de 4 e 5 anos: 185
212	3521200	Iporanga	148	População de 4 e 5 anos: 148
213	3521309	Ipuã	440	População de 4 e 5 anos: 440
214	3521408	Iracemápolis	511	População de 4 e 5 anos: 511
215	3521507	Irapuã	185	População de 4 e 5 anos: 185
216	3521606	Irapuru	151	População de 4 e 5 anos: 151
217	3521705	Itaberá	552	População de 4 e 5 anos: 552
218	3521804	Itaí	708	População de 4 e 5 anos: 708
219	3521903	Itajobi	327	População de 4 e 5 anos: 327
220	3522000	Itaju	83	População de 4 e 5 anos: 83
221	3522109	Itanhaém	2643	População de 4 e 5 anos: 2.643
222	3522208	Itapecerica da Serra	4910	População de 4 e 5 anos: 4.910
223	3522307	Itapetininga	4320	População de 4 e 5 anos: 4.320
224	3522406	Itapeva	2939	População de 4 e 5 anos: 2.939
225	3522505	Itapevi	6881	População de 4 e 5 anos: 6.881
226	3522604	Itapira	1596	População de 4 e 5 anos: 1.596
227	3522703	Itápolis	1006	População de 4 e 5 anos: 1.006
228	3522802	Itaporanga	450	População de 4 e 5 anos: 450
229	3522901	Itapuí	351	População de 4 e 5 anos: 351
230	3523008	Itapura	127	População de 4 e 5 anos: 127
231	3523107	Itaquaquecetuba	11330	População de 4 e 5 anos: 11.330
232	3523206	Itararé	1566	População de 4 e 5 anos: 1.566
233	3523305	Itariri	552	População de 4 e 5 anos: 552
234	3523404	Itatiba	2576	População de 4 e 5 anos: 2.576
235	3523503	Itatinga	598	População de 4 e 5 anos: 598
236	3523602	Itirapina	397	População de 4 e 5 anos: 397
237	3523701	Itirapuã	195	População de 4 e 5 anos: 195
238	3523800	Itobi	216	População de 4 e 5 anos: 216
239	3523909	Itu	4279	População de 4 e 5 anos: 4.279
240	3524006	Itupeva	1244	População de 4 e 5 anos: 1.244
241	3524105	Ituverava	993	População de 4 e 5 anos: 993
242	3524204	Jaborandi	184	População de 4 e 5 anos: 184
243	3524303	Jaboticabal	1884	População de 4 e 5 anos: 1.884
244	3524402	Jacareí	5976	População de 4 e 5 anos: 5.976
245	3524501	Jaci	132	População de 4 e 5 anos: 132
246	3524600	Jacupiranga	596	População de 4 e 5 anos: 596
247	3524709	Jaguariúna	1092	População de 4 e 5 anos: 1.092
248	3524808	Jales	1066	População de 4 e 5 anos: 1.066
249	3524907	Jambeiro	155	População de 4 e 5 anos: 155
250	3525003	Jandira	3418	População de 4 e 5 anos: 3.418
251	3525102	Jardinópolis	1110	População de 4 e 5 anos: 1.110
252	3525201	Jarinu	690	População de 4 e 5 anos: 690
253	3525300	Jaú	3328	População de 4 e 5 anos: 3.328
254	3525409	Jeriquara	110	População de 4 e 5 anos: 110
255	3525508	Joanópolis	323	População de 4 e 5 anos: 323
256	3525607	João Ramalho	125	População de 4 e 5 anos: 125
257	3525706	José Bonifácio	853	População de 4 e 5 anos: 853
258	3525805	Júlio Mesquita	143	População de 4 e 5 anos: 143
259	3525904	Jundiaí	8958	População de 4 e 5 anos: 8.958
260	3526001	Junqueirópolis	431	População de 4 e 5 anos: 431
261	3526100	Juquiá	640	População de 4 e 5 anos: 640
262	3526209	Juquitiba	971	População de 4 e 5 anos: 971
263	3526308	Lagoinha	135	População de 4 e 5 anos: 135
264	3526407	Laranjal Paulista	657	População de 4 e 5 anos: 657
265	3526506	Lavínia	133	População de 4 e 5 anos: 133
266	3526605	Lavrinhas	207	População de 4 e 5 anos: 207
267	3526704	Leme	2630	População de 4 e 5 anos: 2.630
268	3526803	Lençóis Paulista	1733	População de 4 e 5 anos: 1.733
269	3526902	Limeira	7164	População de 4 e 5 anos: 7.164
270	3527009	Lindóia	164	População de 4 e 5 anos: 164
271	3527108	Lins	1723	População de 4 e 5 anos: 1.723
272	3527207	Lorena	2355	População de 4 e 5 anos: 2.355
273	3527306	Louveira	986	População de 4 e 5 anos: 986
274	3527405	Lucélia	517	População de 4 e 5 anos: 517
275	3527504	Lucianópolis	63	População de 4 e 5 anos: 63
276	3527603	Luís Antônio	339	População de 4 e 5 anos: 339
277	3527702	Luiziânia	126	População de 4 e 5 anos: 126
278	3527801	Lupércio	126	População de 4 e 5 anos: 126
279	3527900	Lutécia	84	População de 4 e 5 anos: 84
280	3528007	Macatuba	491	População de 4 e 5 anos: 491
281	3528106	Macaubal	164	População de 4 e 5 anos: 164
282	3528205	Macedônia	95	População de 4 e 5 anos: 95
283	3528304	Magda	65	População de 4 e 5 anos: 65
284	3528403	Mairinque	1336	População de 4 e 5 anos: 1.336
285	3528502	Mairiporã	2231	População de 4 e 5 anos: 2.231
286	3528601	Manduri	248	População de 4 e 5 anos: 248
287	3528700	Marabá Paulista	112	População de 4 e 5 anos: 112
288	3528809	Maracaí	370	População de 4 e 5 anos: 370
289	3528908	Mariápolis	100	População de 4 e 5 anos: 100
290	3529005	Marília	5398	População de 4 e 5 anos: 5.398
291	3529104	Marinópolis	62	População de 4 e 5 anos: 62
292	3529203	Martinópolis	626	População de 4 e 5 anos: 626
293	3529302	Matão	1945	População de 4 e 5 anos: 1.945
294	3529401	Mauá	12087	População de 4 e 5 anos: 12.087
295	3529500	Mendonça	88	População de 4 e 5 anos: 88
296	3529609	Meridiano	90	População de 4 e 5 anos: 90
297	3529708	Miguelópolis	651	População de 4 e 5 anos: 651
298	3529807	Mineiros do Tietê	351	População de 4 e 5 anos: 351
299	3529906	Miracatu	777	População de 4 e 5 anos: 777
300	3530003	Mira Estrela	68	População de 4 e 5 anos: 68
301	3530102	Mirandópolis	594	População de 4 e 5 anos: 594
302	3530201	Mirante do Paranapanema	483	População de 4 e 5 anos: 483
303	3530300	Mirassol	1308	População de 4 e 5 anos: 1.308
304	3530409	Mirassolândia	110	População de 4 e 5 anos: 110
305	3530508	Mococa	1783	População de 4 e 5 anos: 1.783
306	3530607	Mogi das Cruzes	11535	População de 4 e 5 anos: 11.535
307	3530706	Mogi Guaçu	3576	População de 4 e 5 anos: 3.576
308	3530805	Moji Mirim	2196	População de 4 e 5 anos: 2.196
309	3530904	Mombuca	100	População de 4 e 5 anos: 100
310	3531001	Monções	46	População de 4 e 5 anos: 46
311	3531100	Mongaguá	1280	População de 4 e 5 anos: 1.280
312	3531209	Monte Alegre do Sul	164	População de 4 e 5 anos: 164
313	3531308	Monte Alto	1082	População de 4 e 5 anos: 1.082
314	3531407	Monte Aprazível	506	População de 4 e 5 anos: 506
315	3531506	Monte Azul Paulista	489	População de 4 e 5 anos: 489
316	3531605	Monte Castelo	99	População de 4 e 5 anos: 99
317	3531704	Monteiro Lobato	118	População de 4 e 5 anos: 118
318	3531803	Monte Mor	1393	População de 4 e 5 anos: 1.393
319	3531902	Morro Agudo	898	População de 4 e 5 anos: 898
320	3532009	Morungaba	319	População de 4 e 5 anos: 319
321	3532108	Murutinga do Sul	90	População de 4 e 5 anos: 90
322	3532207	Narandiba	134	População de 4 e 5 anos: 134
323	3532306	Natividade da Serra	179	População de 4 e 5 anos: 179
324	3532405	Nazaré Paulista	448	População de 4 e 5 anos: 448
325	3532504	Neves Paulista	181	População de 4 e 5 anos: 181
326	3532603	Nhandeara	214	População de 4 e 5 anos: 214
327	3532702	Nipoã	102	População de 4 e 5 anos: 102
328	3532801	Nova Aliança	130	População de 4 e 5 anos: 130
329	3532900	Nova Europa	265	População de 4 e 5 anos: 265
330	3533007	Nova Granada	476	População de 4 e 5 anos: 476
331	3533106	Nova Guataporanga	46	População de 4 e 5 anos: 46
332	3533205	Nova Independência	86	População de 4 e 5 anos: 86
333	3533304	Nova Luzitânia	93	População de 4 e 5 anos: 93
334	3533403	Nova Odessa	1318	População de 4 e 5 anos: 1.318
335	3533502	Novo Horizonte	950	População de 4 e 5 anos: 950
336	3533601	Nuporanga	176	População de 4 e 5 anos: 176
337	3533700	Ocauçu	121	População de 4 e 5 anos: 121
338	3533809	Óleo	83	População de 4 e 5 anos: 83
339	3533908	Olímpia	1301	População de 4 e 5 anos: 1.301
340	3534005	Onda Verde	114	População de 4 e 5 anos: 114
341	3534104	Oriente	154	População de 4 e 5 anos: 154
342	3534203	Orindiúva	162	População de 4 e 5 anos: 162
343	3534302	Orlândia	1076	População de 4 e 5 anos: 1.076
344	3534401	Osasco	19293	População de 4 e 5 anos: 19.293
345	3534500	Oscar Bressane	58	População de 4 e 5 anos: 58
346	3534609	Osvaldo Cruz	677	População de 4 e 5 anos: 677
347	3534708	Ourinhos	2815	População de 4 e 5 anos: 2.815
348	3534807	Ouro Verde	230	População de 4 e 5 anos: 230
349	3534906	Pacaembu	266	População de 4 e 5 anos: 266
350	3535002	Palestina	230	População de 4 e 5 anos: 230
351	3535101	Palmares Paulista	325	População de 4 e 5 anos: 325
352	3535200	Palmeira d'Oeste	231	População de 4 e 5 anos: 231
353	3535309	Palmital	509	População de 4 e 5 anos: 509
354	3535408	Panorama	470	População de 4 e 5 anos: 470
355	3535507	Paraguaçu Paulista	1189	População de 4 e 5 anos: 1.189
356	3535606	Paraibuna	510	População de 4 e 5 anos: 510
357	3535705	Paraíso	150	População de 4 e 5 anos: 150
358	3535804	Paranapanema	554	População de 4 e 5 anos: 554
359	3535903	Paranapuã	103	População de 4 e 5 anos: 103
360	3536000	Parapuã	280	População de 4 e 5 anos: 280
361	3536109	Pardinho	178	População de 4 e 5 anos: 178
362	3536208	Pariquera-Açu	569	População de 4 e 5 anos: 569
363	3536307	Patrocínio Paulista	398	População de 4 e 5 anos: 398
364	3536406	Paulicéia	199	População de 4 e 5 anos: 199
365	3536505	Paulínia	2176	População de 4 e 5 anos: 2.176
366	3536604	Paulo de Faria	246	População de 4 e 5 anos: 246
367	3536703	Pederneiras	1189	População de 4 e 5 anos: 1.189
368	3536802	Pedra Bela	145	População de 4 e 5 anos: 145
369	3536901	Pedranópolis	64	População de 4 e 5 anos: 64
370	3537008	Pedregulho	471	População de 4 e 5 anos: 471
371	3537107	Pedreira	1037	População de 4 e 5 anos: 1.037
372	3537206	Pedro de Toledo	357	População de 4 e 5 anos: 357
373	3537305	Penápolis	1489	População de 4 e 5 anos: 1.489
374	3537404	Pereira Barreto	656	População de 4 e 5 anos: 656
375	3537503	Pereiras	204	População de 4 e 5 anos: 204
376	3537602	Peruíbe	1796	População de 4 e 5 anos: 1.796
377	3537701	Piacatu	127	População de 4 e 5 anos: 127
378	3537800	Piedade	1465	População de 4 e 5 anos: 1.465
379	3537909	Pilar do Sul	839	População de 4 e 5 anos: 839
380	3538006	Pindamonhangaba	4227	População de 4 e 5 anos: 4.227
381	3538105	Pindorama	345	População de 4 e 5 anos: 345
382	3515186	Espírito Santo do Pinhal	1026	População de 4 e 5 anos: 1.026
383	3538204	Pinhalzinho	343	População de 4 e 5 anos: 343
384	3538303	Piquerobi	94	População de 4 e 5 anos: 94
385	3538501	Piquete	398	População de 4 e 5 anos: 398
386	3538600	Piracaia	650	População de 4 e 5 anos: 650
387	3538709	Piracicaba	9450	População de 4 e 5 anos: 9.450
388	3538808	Piraju	785	População de 4 e 5 anos: 785
389	3538907	Pirajuí	505	População de 4 e 5 anos: 505
390	3539004	Pirangi	239	População de 4 e 5 anos: 239
391	3539103	Pirapora do Bom Jesus	555	População de 4 e 5 anos: 555
392	3539202	Pirapozinho	647	População de 4 e 5 anos: 647
393	3539301	Pirassununga	1772	População de 4 e 5 anos: 1.772
394	3539400	Piratininga	300	População de 4 e 5 anos: 300
395	3539509	Pitangueiras	1154	População de 4 e 5 anos: 1.154
396	3539608	Planalto	137	População de 4 e 5 anos: 137
397	3539707	Platina	96	População de 4 e 5 anos: 96
398	3539806	Poá	3154	População de 4 e 5 anos: 3.154
399	3539905	Poloni	123	População de 4 e 5 anos: 123
400	3540002	Pompéia	488	População de 4 e 5 anos: 488
401	3540101	Pongaí	75	População de 4 e 5 anos: 75
402	3540200	Pontal	1247	População de 4 e 5 anos: 1.247
403	3540309	Pontes Gestal	64	População de 4 e 5 anos: 64
404	3540408	Populina	102	População de 4 e 5 anos: 102
405	3540507	Porangaba	218	População de 4 e 5 anos: 218
406	3540606	Porto Feliz	1330	População de 4 e 5 anos: 1.330
407	3540705	Porto Ferreira	1419	População de 4 e 5 anos: 1.419
408	3540804	Potirendaba	368	População de 4 e 5 anos: 368
409	3540903	Pradópolis	469	População de 4 e 5 anos: 469
410	3541000	Praia Grande	7493	População de 4 e 5 anos: 7.493
411	3541109	Presidente Alves	99	População de 4 e 5 anos: 99
412	3541208	Presidente Bernardes	329	População de 4 e 5 anos: 329
413	3541307	Presidente Epitácio	1205	População de 4 e 5 anos: 1.205
414	3541406	Presidente Prudente	5272	População de 4 e 5 anos: 5.272
415	3541505	Presidente Venceslau	877	População de 4 e 5 anos: 877
416	3541604	Promissão	1015	População de 4 e 5 anos: 1.015
417	3541703	Quatá	366	População de 4 e 5 anos: 366
418	3541802	Queiroz	92	População de 4 e 5 anos: 92
