id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	103070	População de 0 a 3 Anos: 103.070
681	681	Região Metropolitana de São Paulo	1291318	População de 0 a 3 Anos: 1.291.318
696	696	Região Metropolitana de Campinas	151941	População de 0 a 3 Anos: 151.941
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População de 0 a 3 Anos: NA
