id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	84028	População em Idade Escolar de 15 a 17 Anos: 84.028
681	681	Região Metropolitana de São Paulo	1022715	População em Idade Escolar de 15 a 17 Anos: 1.022.715
696	696	Região Metropolitana de Campinas	134780	População em Idade Escolar de 15 a 17 Anos: 134.780
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População em Idade Escolar de 15 a 17 Anos: NA
