id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	81161	População de 15 a 17 Anos: 81.161
681	681	Região Metropolitana de São Paulo	961899	População de 15 a 17 Anos: 961.899
696	696	Região Metropolitana de Campinas	132723	População de 15 a 17 Anos: 132.723
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População de 15 a 17 Anos: NA
