id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	68.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,45
681	681	Região Metropolitana de São Paulo	77.97	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,97
696	696	Região Metropolitana de Campinas	71.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,11
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): NA
