id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	81.55	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Pré-escola (Em %): 81,55
681	681	Região Metropolitana de São Paulo	78.50	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Pré-escola (Em %): 78,50
696	696	Região Metropolitana de Campinas	84.17	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Pré-escola (Em %): 84,17
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	83.40	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Pré-escola (Em %): 83,40
