id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	14158.16	PIB per Capita (Em reais correntes): 14.158,16
681	681	Região Metropolitana de São Paulo	19163.66	PIB per Capita (Em reais correntes): 19.163,66
696	696	Região Metropolitana de Campinas	20230.20	PIB per Capita (Em reais correntes): 20.230,20
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	PIB per Capita (Em reais correntes): NA
