id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	49125	População de 4 e 5 Anos: 49.125
681	681	Região Metropolitana de São Paulo	600694	População de 4 e 5 Anos: 600.694
696	696	Região Metropolitana de Campinas	75647	População de 4 e 5 Anos: 75.647
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População de 4 e 5 Anos: NA
