id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	49593	População de 4 e 5 Anos: 49.593
681	681	Região Metropolitana de São Paulo	591904	População de 4 e 5 Anos: 591.904
696	696	Região Metropolitana de Campinas	78642	População de 4 e 5 Anos: 78.642
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	66959	População de 4 e 5 Anos: 66.959
