id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	12.96	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 12,96
681	681	Região Metropolitana de São Paulo	14.97	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,97
696	696	Região Metropolitana de Campinas	14.05	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,05
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): NA
