id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	49199	Demanda Potencial de Vagas na Creche: 49.199
681	681	Região Metropolitana de São Paulo	587243	Demanda Potencial de Vagas na Creche: 587.243
696	696	Região Metropolitana de Campinas	77395	Demanda Potencial de Vagas na Creche: 77.395
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	66114	Demanda Potencial de Vagas na Creche: 66.114
