id	ibge	localidade	valor	label
278	3527801	Lupércio	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
279	3527900	Lutécia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
280	3528007	Macatuba	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
281	3528106	Macaubal	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
282	3528205	Macedônia	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
283	3528304	Magda	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
284	3528403	Mairinque	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
285	3528502	Mairiporã	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
286	3528601	Manduri	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
287	3528700	Marabá Paulista	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
288	3528809	Maracaí	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
289	3528908	Mariápolis	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
290	3529005	Marília	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
291	3529104	Marinópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
292	3529203	Martinópolis	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
293	3529302	Matão	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
294	3529401	Mauá	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
295	3529500	Mendonça	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
296	3529609	Meridiano	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
297	3529708	Miguelópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
298	3529807	Mineiros do Tietê	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
299	3529906	Miracatu	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
300	3530003	Mira Estrela	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
301	3530102	Mirandópolis	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
302	3530201	Mirante do Paranapanema	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
303	3530300	Mirassol	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
304	3530409	Mirassolândia	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
305	3530508	Mococa	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
306	3530607	Mogi das Cruzes	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
307	3530706	Mogi Guaçu	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
308	3530805	Moji Mirim	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
309	3530904	Mombuca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
310	3531001	Monções	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
311	3531100	Mongaguá	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
312	3531209	Monte Alegre do Sul	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
313	3531308	Monte Alto	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
314	3531407	Monte Aprazível	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
315	3531506	Monte Azul Paulista	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
316	3531605	Monte Castelo	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
317	3531704	Monteiro Lobato	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
318	3531803	Monte Mor	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
319	3531902	Morro Agudo	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
320	3532009	Morungaba	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
321	3532108	Murutinga do Sul	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
322	3532207	Narandiba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
323	3532306	Natividade da Serra	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
324	3532405	Nazaré Paulista	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
325	3532504	Neves Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
326	3532603	Nhandeara	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
327	3532702	Nipoã	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
328	3532801	Nova Aliança	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
329	3532900	Nova Europa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
330	3533007	Nova Granada	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
331	3533106	Nova Guataporanga	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
332	3533205	Nova Independência	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
333	3533304	Nova Luzitânia	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
334	3533403	Nova Odessa	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
335	3533502	Novo Horizonte	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
336	3533601	Nuporanga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
337	3533700	Ocauçu	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
338	3533809	Óleo	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
339	3533908	Olímpia	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
340	3534005	Onda Verde	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
341	3534104	Oriente	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
342	3534203	Orindiúva	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
343	3534302	Orlândia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
344	3534401	Osasco	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
345	3534500	Oscar Bressane	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
346	3534609	Osvaldo Cruz	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
347	3534708	Ourinhos	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
348	3534807	Ouro Verde	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
349	3534906	Pacaembu	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
350	3535002	Palestina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
351	3535101	Palmares Paulista	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
352	3535200	Palmeira d'Oeste	0.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,2
353	3535309	Palmital	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
354	3535408	Panorama	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
355	3535507	Paraguaçu Paulista	0.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,1
356	3535606	Paraibuna	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
357	3535705	Paraíso	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
358	3535804	Paranapanema	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
359	3535903	Paranapuã	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
360	3536000	Parapuã	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
361	3536109	Pardinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
362	3536208	Pariquera-Açu	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
363	3536307	Patrocínio Paulista	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
364	3536406	Paulicéia	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
365	3536505	Paulínia	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
366	3536604	Paulo de Faria	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
367	3536703	Pederneiras	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
368	3536802	Pedra Bela	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
369	3536901	Pedranópolis	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
370	3537008	Pedregulho	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
371	3537107	Pedreira	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
372	3537206	Pedro de Toledo	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
373	3537305	Penápolis	5.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,2
374	3537404	Pereira Barreto	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
375	3537503	Pereiras	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
376	3537602	Peruíbe	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
377	3537701	Piacatu	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
378	3537800	Piedade	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
379	3537909	Pilar do Sul	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
380	3538006	Pindamonhangaba	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
381	3538105	Pindorama	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
382	3515186	Espírito Santo do Pinhal	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
383	3538204	Pinhalzinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
384	3538303	Piquerobi	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
385	3538501	Piquete	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
386	3538600	Piracaia	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
387	3538709	Piracicaba	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
388	3538808	Piraju	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
389	3538907	Pirajuí	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
390	3539004	Pirangi	0.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,2
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
392	3539202	Pirapozinho	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
393	3539301	Pirassununga	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
394	3539400	Piratininga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
395	3539509	Pitangueiras	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
396	3539608	Planalto	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
397	3539707	Platina	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
398	3539806	Poá	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
399	3539905	Poloni	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
400	3540002	Pompéia	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
401	3540101	Pongaí	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
402	3540200	Pontal	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
403	3540309	Pontes Gestal	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
404	3540408	Populina	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
405	3540507	Porangaba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
406	3540606	Porto Feliz	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
407	3540705	Porto Ferreira	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
408	3540804	Potirendaba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
409	3540903	Pradópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
410	3541000	Praia Grande	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
411	3541109	Presidente Alves	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
412	3541208	Presidente Bernardes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
413	3541307	Presidente Epitácio	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
414	3541406	Presidente Prudente	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
415	3541505	Presidente Venceslau	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
416	3541604	Promissão	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
417	3541703	Quatá	5.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,4
418	3541802	Queiroz	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
419	3541901	Queluz	9.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,8
420	3542008	Quintana	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
421	3542107	Rafard	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
422	3542206	Rancharia	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
423	3542305	Redenção da Serra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
424	3542404	Regente Feijó	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
425	3542503	Reginópolis	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
426	3542602	Registro	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
427	3542701	Restinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
428	3542800	Ribeira	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
429	3542909	Ribeirão Bonito	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
430	3543006	Ribeirão Branco	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
432	3543204	Ribeirão do Sul	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
433	3543303	Ribeirão Pires	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
434	3543402	Ribeirão Preto	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
435	3543501	Riversul	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
436	3543600	Rifaina	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
437	3543709	Rincão	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
438	3543808	Rinópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
439	3543907	Rio Claro	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
440	3544004	Rio das Pedras	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
441	3544103	Rio Grande da Serra	0.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,1
442	3544202	Riolândia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
443	3544301	Roseira	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
444	3544400	Rubiácea	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
445	3544509	Rubinéia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
446	3544608	Sabino	5.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,5
447	3544707	Sagres	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
448	3544806	Sales	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
449	3544905	Sales Oliveira	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
450	3545001	Salesópolis	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
451	3545100	Salmourão	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
452	3545209	Salto	0.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,1
453	3545308	Salto de Pirapora	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
454	3545407	Salto Grande	5.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,2
455	3545506	Sandovalina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
456	3545605	Santa Adélia	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
457	3545704	Santa Albertina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
458	3545803	Santa Bárbara d'Oeste	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
459	3500550	Águas de Santa Bárbara	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
460	3546009	Santa Branca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
461	3546108	Santa Clara d'Oeste	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
462	3546207	Santa Cruz da Conceição	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
463	3546306	Santa Cruz das Palmeiras	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
464	3546405	Santa Cruz do Rio Pardo	5.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,3
465	3546504	Santa Ernestina	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
466	3546603	Santa Fé do Sul	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
467	3546702	Santa Gertrudes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
468	3546801	Santa Isabel	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
469	3546900	Santa Lucia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
470	3547007	Santa Maria da Serra	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
471	3547106	Santa Mercedes	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
473	3547502	Santa Rita do Passa Quatro	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
474	3547601	Santa Rosa do Viterbo	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
475	3547205	Santana da Ponte Pensa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
476	3547304	Santana de Parnaíba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
477	3547700	Santo Anastácio	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
478	3547809	Santo André	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
479	3547908	Santo Antonio da Alegria	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
480	3548104	Santo Antonio do Jardim	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
481	3548203	Santo Antonio do Pinhal	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
482	3548005	Santo Antonio de Posse	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
483	3548302	Santo Expedito	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
484	3548401	Santópolis do Aguapeí	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
485	3548500	Santos	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
486	3548609	São Bento do Sapucaí	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
487	3548708	São Bernardo do Campo	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
488	3548807	São Caetano do Sul	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
489	3548906	São Carlos	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
490	3549003	São Francisco	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
491	3549102	São João da Boa Vista	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
492	3549201	São João das Duas Pontes	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
493	3549300	São João do Pau d'Alho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
494	3549409	São Joaquim da Barra	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
495	3549607	São José do Barreiro	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
496	3549508	São José da Bela Vista	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
497	3549706	São José do Rio Pardo	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
498	3549805	São José do Rio Preto	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
499	3549904	São José dos Campos	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
500	3550001	São Luís do Paraitinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
501	3550100	São Manuel	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
502	3550209	São Miguel Arcanjo	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
503	3550308	São Paulo	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
504	3550407	São Pedro	6.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,8
505	3550506	São Pedro do Turvo	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
506	3550605	São Roque	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
507	3550704	São Sebastião	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
508	3550803	São Sebastião da Grama	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
509	3550902	São Simão	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
510	3551009	São Vicente	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
511	3551108	Sarapuí	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
512	3551207	Sarutaiá	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
513	3551306	Sebastianópolis do Sul	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
514	3551405	Serra Azul	0.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,1
515	3551603	Serra Negra	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
516	3551504	Serrana	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
517	3551702	Sertãozinho	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
518	3551801	Sete Barras	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
519	3551900	Severínia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
520	3552007	Silveiras	8.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,3
521	3552106	Socorro	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
522	3552205	Sorocaba	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
523	3552304	Sud Mennucci	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
524	3552403	Sumaré	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
525	3552502	Suzano	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
526	3552601	Tabapuã	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
527	3552700	Tabatinga	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
528	3552809	Taboão da Serra	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
529	3552908	Taciba	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
530	3553005	Taguaí	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
531	3553104	Taiaçu	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
532	3553203	Taiúva	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
533	3553302	Tambaú	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
534	3553401	Tanabi	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
535	3553500	Tapiraí	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
536	3553609	Tapiratiba	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
537	3553708	Taquaritinga	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
538	3553807	Taquarituba	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
539	3553906	Tarabaí	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
540	3554003	Tatuí	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
541	3554102	Taubaté	8.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,3
542	3554201	Tejupá	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
543	3554300	Teodoro Sampaio	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
544	3554409	Terra Roxa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
545	3554508	Tietê	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
546	3554607	Timburi	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
547	3554706	Torrinha	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
548	3554805	Tremembé	6.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,0
549	3554904	Três Fronteiras	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
