id	ibge	localidade	valor	label
275	3527504	Lucianópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
276	3527603	Luís Antônio	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
277	3527702	Luiziânia	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
278	3527801	Lupércio	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
279	3527900	Lutécia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
280	3528007	Macatuba	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
281	3528106	Macaubal	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
282	3528205	Macedônia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
283	3528304	Magda	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
284	3528403	Mairinque	6.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,9
285	3528502	Mairiporã	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
286	3528601	Manduri	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
287	3528700	Marabá Paulista	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
288	3528809	Maracaí	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
289	3528908	Mariápolis	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
290	3529005	Marília	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
291	3529104	Marinópolis	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
292	3529203	Martinópolis	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
293	3529302	Matão	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
294	3529401	Mauá	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
295	3529500	Mendonça	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
296	3529609	Meridiano	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
297	3529708	Miguelópolis	12.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,3
298	3529807	Mineiros do Tietê	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
299	3529906	Miracatu	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
300	3530003	Mira Estrela	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
301	3530102	Mirandópolis	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
302	3530201	Mirante do Paranapanema	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
303	3530300	Mirassol	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
304	3530409	Mirassolândia	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
305	3530508	Mococa	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
306	3530607	Mogi das Cruzes	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
307	3530706	Mogi Guaçu	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
308	3530805	Moji Mirim	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
309	3530904	Mombuca	11.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 11,0
310	3531001	Monções	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
311	3531100	Mongaguá	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
312	3531209	Monte Alegre do Sul	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
313	3531308	Monte Alto	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
314	3531407	Monte Aprazível	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
315	3531506	Monte Azul Paulista	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
316	3531605	Monte Castelo	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
317	3531704	Monteiro Lobato	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
318	3531803	Monte Mor	5.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,1
319	3531902	Morro Agudo	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
320	3532009	Morungaba	5.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,2
321	3532108	Murutinga do Sul	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
322	3532207	Narandiba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
323	3532306	Natividade da Serra	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
324	3532405	Nazaré Paulista	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
325	3532504	Neves Paulista	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
326	3532603	Nhandeara	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
327	3532702	Nipoã	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
328	3532801	Nova Aliança	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
329	3532900	Nova Europa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
330	3533007	Nova Granada	0.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,1
331	3533106	Nova Guataporanga	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
332	3533205	Nova Independência	9.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,7
333	3533304	Nova Luzitânia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
334	3533403	Nova Odessa	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
335	3533502	Novo Horizonte	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
336	3533601	Nuporanga	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
337	3533700	Ocauçu	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
338	3533809	Óleo	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
339	3533908	Olímpia	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
340	3534005	Onda Verde	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
341	3534104	Oriente	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
342	3534203	Orindiúva	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
343	3534302	Orlândia	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
344	3534401	Osasco	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
345	3534500	Oscar Bressane	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
346	3534609	Osvaldo Cruz	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
347	3534708	Ourinhos	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
348	3534807	Ouro Verde	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
349	3534906	Pacaembu	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
350	3535002	Palestina	8.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,8
351	3535101	Palmares Paulista	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
352	3535200	Palmeira d'Oeste	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
353	3535309	Palmital	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
354	3535408	Panorama	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
355	3535507	Paraguaçu Paulista	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
356	3535606	Paraibuna	8.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,4
357	3535705	Paraíso	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
358	3535804	Paranapanema	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
359	3535903	Paranapuã	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
360	3536000	Parapuã	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
361	3536109	Pardinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
362	3536208	Pariquera-Açu	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
363	3536307	Patrocínio Paulista	7.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,1
364	3536406	Paulicéia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
365	3536505	Paulínia	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
366	3536604	Paulo de Faria	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
367	3536703	Pederneiras	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
368	3536802	Pedra Bela	5.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,1
369	3536901	Pedranópolis	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
370	3537008	Pedregulho	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
371	3537107	Pedreira	4.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,2
372	3537206	Pedro de Toledo	7.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,9
373	3537305	Penápolis	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
374	3537404	Pereira Barreto	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
375	3537503	Pereiras	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
376	3537602	Peruíbe	7.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,4
377	3537701	Piacatu	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
378	3537800	Piedade	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
379	3537909	Pilar do Sul	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
380	3538006	Pindamonhangaba	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
381	3538105	Pindorama	9.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,0
382	3515186	Espírito Santo do Pinhal	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
383	3538204	Pinhalzinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
384	3538303	Piquerobi	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
385	3538501	Piquete	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
386	3538600	Piracaia	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
387	3538709	Piracicaba	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
388	3538808	Piraju	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
389	3538907	Pirajuí	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
390	3539004	Pirangi	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
392	3539202	Pirapozinho	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
393	3539301	Pirassununga	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
394	3539400	Piratininga	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
395	3539509	Pitangueiras	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
396	3539608	Planalto	6.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,9
397	3539707	Platina	11.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 11,5
398	3539806	Poá	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
399	3539905	Poloni	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
400	3540002	Pompéia	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
401	3540101	Pongaí	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
402	3540200	Pontal	5.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,4
403	3540309	Pontes Gestal	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
404	3540408	Populina	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
405	3540507	Porangaba	6.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,7
406	3540606	Porto Feliz	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
407	3540705	Porto Ferreira	7.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,4
408	3540804	Potirendaba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
409	3540903	Pradópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
410	3541000	Praia Grande	5.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,8
411	3541109	Presidente Alves	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
412	3541208	Presidente Bernardes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
413	3541307	Presidente Epitácio	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
414	3541406	Presidente Prudente	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
415	3541505	Presidente Venceslau	6.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,4
416	3541604	Promissão	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
417	3541703	Quatá	8.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,1
418	3541802	Queiroz	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
419	3541901	Queluz	13.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 13,2
420	3542008	Quintana	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
421	3542107	Rafard	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
422	3542206	Rancharia	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
423	3542305	Redenção da Serra	12.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,6
424	3542404	Regente Feijó	6.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,9
425	3542503	Reginópolis	5.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,9
426	3542602	Registro	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
427	3542701	Restinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
428	3542800	Ribeira	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
429	3542909	Ribeirão Bonito	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
430	3543006	Ribeirão Branco	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
432	3543204	Ribeirão do Sul	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
433	3543303	Ribeirão Pires	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
434	3543402	Ribeirão Preto	5.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,7
435	3543501	Riversul	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
436	3543600	Rifaina	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
437	3543709	Rincão	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
438	3543808	Rinópolis	5.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,5
439	3543907	Rio Claro	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
440	3544004	Rio das Pedras	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
441	3544103	Rio Grande da Serra	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
442	3544202	Riolândia	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
443	3544301	Roseira	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
444	3544400	Rubiácea	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
445	3544509	Rubinéia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
446	3544608	Sabino	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
447	3544707	Sagres	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
448	3544806	Sales	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
449	3544905	Sales Oliveira	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
450	3545001	Salesópolis	6.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,7
451	3545100	Salmourão	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
452	3545209	Salto	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
453	3545308	Salto de Pirapora	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
454	3545407	Salto Grande	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
455	3545506	Sandovalina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
456	3545605	Santa Adélia	5.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,1
457	3545704	Santa Albertina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
458	3545803	Santa Bárbara d'Oeste	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
459	3500550	Águas de Santa Bárbara	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
460	3546009	Santa Branca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
461	3546108	Santa Clara d'Oeste	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
462	3546207	Santa Cruz da Conceição	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
463	3546306	Santa Cruz das Palmeiras	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
464	3546405	Santa Cruz do Rio Pardo	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
465	3546504	Santa Ernestina	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
466	3546603	Santa Fé do Sul	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
467	3546702	Santa Gertrudes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
468	3546801	Santa Isabel	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
469	3546900	Santa Lucia	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
470	3547007	Santa Maria da Serra	6.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,8
471	3547106	Santa Mercedes	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
472	3547403	Santa Rita d'Oeste	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
473	3547502	Santa Rita do Passa Quatro	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
474	3547601	Santa Rosa do Viterbo	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
475	3547205	Santana da Ponte Pensa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
476	3547304	Santana de Parnaíba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
477	3547700	Santo Anastácio	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
478	3547809	Santo André	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
479	3547908	Santo Antonio da Alegria	14.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 14,0
480	3548104	Santo Antonio do Jardim	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
481	3548203	Santo Antonio do Pinhal	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
482	3548005	Santo Antonio de Posse	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
483	3548302	Santo Expedito	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
484	3548401	Santópolis do Aguapeí	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
485	3548500	Santos	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
486	3548609	São Bento do Sapucaí	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
487	3548708	São Bernardo do Campo	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
488	3548807	São Caetano do Sul	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
489	3548906	São Carlos	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
490	3549003	São Francisco	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
491	3549102	São João da Boa Vista	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
492	3549201	São João das Duas Pontes	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
493	3549300	São João do Pau d'Alho	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
494	3549409	São Joaquim da Barra	5.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,4
495	3549607	São José do Barreiro	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
496	3549508	São José da Bela Vista	8.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,1
497	3549706	São José do Rio Pardo	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
498	3549805	São José do Rio Preto	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
499	3549904	São José dos Campos	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
500	3550001	São Luís do Paraitinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
501	3550100	São Manuel	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
502	3550209	São Miguel Arcanjo	6.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,8
503	3550308	São Paulo	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
504	3550407	São Pedro	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
505	3550506	São Pedro do Turvo	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
506	3550605	São Roque	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
507	3550704	São Sebastião	4.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,9
508	3550803	São Sebastião da Grama	7.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,7
509	3550902	São Simão	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
510	3551009	São Vicente	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
511	3551108	Sarapuí	6.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,4
512	3551207	Sarutaiá	5.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,6
513	3551306	Sebastianópolis do Sul	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
514	3551405	Serra Azul	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
515	3551603	Serra Negra	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
516	3551504	Serrana	5.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,5
517	3551702	Sertãozinho	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
518	3551801	Sete Barras	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
519	3551900	Severínia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
520	3552007	Silveiras	9.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,3
521	3552106	Socorro	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
522	3552205	Sorocaba	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
523	3552304	Sud Mennucci	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
524	3552403	Sumaré	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
525	3552502	Suzano	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
526	3552601	Tabapuã	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
527	3552700	Tabatinga	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
528	3552809	Taboão da Serra	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
529	3552908	Taciba	5.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,7
530	3553005	Taguaí	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
531	3553104	Taiaçu	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
532	3553203	Taiúva	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
533	3553302	Tambaú	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
534	3553401	Tanabi	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
535	3553500	Tapiraí	4.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,2
536	3553609	Tapiratiba	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
537	3553708	Taquaritinga	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
538	3553807	Taquarituba	5.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,9
539	3553906	Tarabaí	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
540	3554003	Tatuí	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
541	3554102	Taubaté	9.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,0
542	3554201	Tejupá	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
