id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista		Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: ...
681	681	Região Metropolitana de São Paulo		Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: ...
696	696	Região Metropolitana de Campinas		Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: ...
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte		Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: ...
