id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	114711	População de 6 a 10 anos: 114.711
681	681	Região Metropolitana de São Paulo	1316718	População de 6 a 10 anos: 1.316.718
696	696	Região Metropolitana de Campinas	180543	População de 6 a 10 anos: 180.543
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	154875	População de 6 a 10 anos: 154.875
