id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	114345	População de 6 a 10 anos: 114.345
681	681	Região Metropolitana de São Paulo	1311909	População de 6 a 10 anos: 1.311.909
696	696	Região Metropolitana de Campinas	181289	População de 6 a 10 anos: 181.289
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	154159	População de 6 a 10 anos: 154.159
