id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	124277	População de 6 a 10 anos: 124.277
681	681	Região Metropolitana de São Paulo	1487538	População de 6 a 10 anos: 1.487.538
696	696	Região Metropolitana de Campinas	194103	População de 6 a 10 anos: 194.103
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População de 6 a 10 anos: NA
