id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	123639	População de 6 a 10 Ano: 123.639
681	681	Região Metropolitana de São Paulo	1466897	População de 6 a 10 Ano: 1.466.897
696	696	Região Metropolitana de Campinas	191610	População de 6 a 10 Ano: 191.610
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	População de 6 a 10 Ano: NA
