id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	0.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Privada (Em %): 0,1
681	681	Região Metropolitana de São Paulo	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Privada (Em %): -
696	696	Região Metropolitana de Campinas	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Privada (Em %): -
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Privada (Em %): NA
