id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	13.22	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 13,22
681	681	Região Metropolitana de São Paulo	46.58	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 46,58
696	696	Região Metropolitana de Campinas	41.34	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 41,34
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): NA
