id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	9.59	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,59
681	681	Região Metropolitana de São Paulo	37.78	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 37,78
696	696	Região Metropolitana de Campinas	29.93	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 29,93
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): NA
