id	ibge	localidade	valor	label
680	680	Região Metropolitana da Baixada Santista	8.41	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,41
681	681	Região Metropolitana de São Paulo	35.82	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 35,82
696	696	Região Metropolitana de Campinas	27.81	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 27,81
697	697	Região Metropolitana do Vale do Paraíba e Litoral Norte	NA	Participação da Rede Estadual no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): NA
